# File: VL_05.mat, Muscle: VL, Force Level: 5% MVC
86.48896484375,2,VL,5,2
86.6365234375,2,VL,5,2
86.7642578125,2,VL,5,2
86.8703125,2,VL,5,2
86.998828125,2,VL,5,2
87.1509765625,2,VL,5,2
87.25771484375,2,VL,5,2
87.39677734375,2,VL,5,2
87.528125,2,VL,5,2
87.6625,2,VL,5,2
87.78857421875,2,VL,5,2
87.913671875,2,VL,5,2
88.04169921875,2,VL,5,2
88.166796875,2,VL,5,2
88.28974609375,2,VL,5,2
88.42734375,2,VL,5,2
88.550390625,2,VL,5,2
88.693359375,2,VL,5,2
88.8275390625,2,VL,5,2
88.9546875,2,VL,5,2
89.08251953125,2,VL,5,2
89.2064453125,2,VL,5,2
89.34521484375,2,VL,5,2
89.47783203125,2,VL,5,2
89.6115234375,2,VL,5,2
89.7330078125,2,VL,5,2
89.885546875,2,VL,5,2
90.0193359375,2,VL,5,2
90.16455078125,2,VL,5,2
90.2802734375,2,VL,5,2
90.41875,2,VL,5,2
90.54208984375,2,VL,5,2
90.69365234375,2,VL,5,2
90.80390625,2,VL,5,2
90.92001953125,2,VL,5,2
91.04580078125,2,VL,5,2
91.17685546875,2,VL,5,2
91.296484375,2,VL,5,2
91.4431640625,2,VL,5,2
91.55400390625,2,VL,5,2
91.670703125,2,VL,5,2
91.805078125,2,VL,5,2
91.934765625,2,VL,5,2
92.05537109375,2,VL,5,2
92.1708984375,2,VL,5,2
92.28857421875,2,VL,5,2
92.41025390625,2,VL,5,2
92.54306640625,2,VL,5,2
92.68515625,2,VL,5,2
92.93681640625,2,VL,5,2
52.92939453125,3,VL,5,2
53.05771484375,3,VL,5,2
53.15751953125,3,VL,5,2
53.27734375,3,VL,5,2
53.39951171875,3,VL,5,2
53.51357421875,3,VL,5,2
53.67724609375,3,VL,5,2
53.79423828125,3,VL,5,2
53.926171875,3,VL,5,2
54.037109375,3,VL,5,2
54.14384765625,3,VL,5,2
54.2427734375,3,VL,5,2
54.34951171875,3,VL,5,2
54.4830078125,3,VL,5,2
54.59423828125,3,VL,5,2
54.7130859375,3,VL,5,2
54.81689453125,3,VL,5,2
54.94052734375,3,VL,5,2
55.04462890625,3,VL,5,2
55.165234375,3,VL,5,2
55.2767578125,3,VL,5,2
55.39033203125,3,VL,5,2
55.5091796875,3,VL,5,2
55.60673828125,3,VL,5,2
55.70517578125,3,VL,5,2
55.806640625,3,VL,5,2
55.917578125,3,VL,5,2
56.01318359375,3,VL,5,2
56.11689453125,3,VL,5,2
56.20107421875,3,VL,5,2
56.33095703125,3,VL,5,2
56.44130859375,3,VL,5,2
56.5462890625,3,VL,5,2
56.65419921875,3,VL,5,2
56.7595703125,3,VL,5,2
56.86005859375,3,VL,5,2
56.9720703125,3,VL,5,2
57.07861328125,3,VL,5,2
57.18193359375,3,VL,5,2
57.294921875,3,VL,5,2
57.402734375,3,VL,5,2
57.50390625,3,VL,5,2
57.62138671875,3,VL,5,2
57.72216796875,3,VL,5,2
57.82822265625,3,VL,5,2
57.93271484375,3,VL,5,2
58.04248046875,3,VL,5,2
58.14189453125,3,VL,5,2
58.24775390625,3,VL,5,2
58.34462890625,3,VL,5,2
58.43603515625,3,VL,5,2
58.54365234375,3,VL,5,2
58.65234375,3,VL,5,2
58.75595703125,3,VL,5,2
58.8578125,3,VL,5,2
58.9591796875,3,VL,5,2
59.06708984375,3,VL,5,2
59.17099609375,3,VL,5,2
59.284765625,3,VL,5,2
59.38564453125,3,VL,5,2
59.494921875,3,VL,5,2
59.601171875,3,VL,5,2
59.71279296875,3,VL,5,2
59.81845703125,3,VL,5,2
59.9435546875,3,VL,5,2
60.03447265625,3,VL,5,2
60.133984375,3,VL,5,2
60.24619140625,3,VL,5,2
60.34765625,3,VL,5,2
60.458203125,3,VL,5,2
60.5490234375,3,VL,5,2
60.66083984375,3,VL,5,2
60.77421875,3,VL,5,2
60.8755859375,3,VL,5,2
60.99794921875,3,VL,5,2
61.08671875,3,VL,5,2
61.19189453125,3,VL,5,2
61.2962890625,3,VL,5,2
61.390234375,3,VL,5,2
61.4837890625,3,VL,5,2
61.58779296875,3,VL,5,2
61.68271484375,3,VL,5,2
61.77568359375,3,VL,5,2
61.86796875,3,VL,5,2
61.96904296875,3,VL,5,2
62.07080078125,3,VL,5,2
62.16591796875,3,VL,5,2
62.2654296875,3,VL,5,2
62.3673828125,3,VL,5,2
62.46865234375,3,VL,5,2
62.57685546875,3,VL,5,2
62.672265625,3,VL,5,2
62.782421875,3,VL,5,2
62.88447265625,3,VL,5,2
62.97724609375,3,VL,5,2
63.08154296875,3,VL,5,2
63.1916015625,3,VL,5,2
63.28896484375,3,VL,5,2
63.39677734375,3,VL,5,2
63.49150390625,3,VL,5,2
63.610546875,3,VL,5,2
63.731640625,3,VL,5,2
63.846484375,3,VL,5,2
63.9681640625,3,VL,5,2
64.0673828125,3,VL,5,2
64.1734375,3,VL,5,2
64.2728515625,3,VL,5,2
64.36962890625,3,VL,5,2
64.45244140625,3,VL,5,2
64.56416015625,3,VL,5,2
64.66796875,3,VL,5,2
64.764453125,3,VL,5,2
64.87509765625,3,VL,5,2
64.975390625,3,VL,5,2
65.09296875,3,VL,5,2
65.20263671875,3,VL,5,2
65.31201171875,3,VL,5,2
65.4328125,3,VL,5,2
65.5447265625,3,VL,5,2
65.648828125,3,VL,5,2
65.779296875,3,VL,5,2
65.88310546875,3,VL,5,2
66.0068359375,3,VL,5,2
66.10615234375,3,VL,5,2
66.2099609375,3,VL,5,2
66.32099609375,3,VL,5,2
66.42412109375,3,VL,5,2
66.52802734375,3,VL,5,2
66.62978515625,3,VL,5,2
66.75078125,3,VL,5,2
66.8541015625,3,VL,5,2
66.94609375,3,VL,5,2
67.0462890625,3,VL,5,2
67.14423828125,3,VL,5,2
67.2552734375,3,VL,5,2
67.37099609375,3,VL,5,2
67.47294921875,3,VL,5,2
67.57626953125,3,VL,5,2
67.691796875,3,VL,5,2
67.78203125,3,VL,5,2
67.88466796875,3,VL,5,2
67.98408203125,3,VL,5,2
68.0900390625,3,VL,5,2
68.18037109375,3,VL,5,2
68.28662109375,3,VL,5,2
68.38837890625,3,VL,5,2
68.49423828125,3,VL,5,2
68.5962890625,3,VL,5,2
68.705078125,3,VL,5,2
68.8087890625,3,VL,5,2
68.9171875,3,VL,5,2
69.0236328125,3,VL,5,2
69.12119140625,3,VL,5,2
69.22763671875,3,VL,5,2
69.325390625,3,VL,5,2
69.42900390625,3,VL,5,2
69.5369140625,3,VL,5,2
69.63896484375,3,VL,5,2
69.73515625,3,VL,5,2
69.83427734375,3,VL,5,2
69.9380859375,3,VL,5,2
70.03681640625,3,VL,5,2
70.14091796875,3,VL,5,2
70.24140625,3,VL,5,2
70.34619140625,3,VL,5,2
70.44814453125,3,VL,5,2
70.53662109375,3,VL,5,2
70.638671875,3,VL,5,2
70.7341796875,3,VL,5,2
70.8224609375,3,VL,5,2
70.9294921875,3,VL,5,2
71.03818359375,3,VL,5,2
71.14765625,3,VL,5,2
71.2587890625,3,VL,5,2
71.3626953125,3,VL,5,2
71.4693359375,3,VL,5,2
71.57197265625,3,VL,5,2
71.66806640625,3,VL,5,2
71.76103515625,3,VL,5,2
71.87236328125,3,VL,5,2
71.97890625,3,VL,5,2
72.07783203125,3,VL,5,2
72.18291015625,3,VL,5,2
72.27734375,3,VL,5,2
72.3865234375,3,VL,5,2
72.5052734375,3,VL,5,2
72.61943359375,3,VL,5,2
72.74296875,3,VL,5,2
72.85302734375,3,VL,5,2
72.96357421875,3,VL,5,2
73.084765625,3,VL,5,2
73.19345703125,3,VL,5,2
73.29833984375,3,VL,5,2
73.4171875,3,VL,5,2
73.53994140625,3,VL,5,2
73.65078125,3,VL,5,2
73.752734375,3,VL,5,2
73.86982421875,3,VL,5,2
73.99345703125,3,VL,5,2
74.11240234375,3,VL,5,2
74.23193359375,3,VL,5,2
74.3375,3,VL,5,2
74.4595703125,3,VL,5,2
74.57255859375,3,VL,5,2
74.67685546875,3,VL,5,2
74.816796875,3,VL,5,2
74.93408203125,3,VL,5,2
75.04560546875,3,VL,5,2
75.15322265625,3,VL,5,2
75.26005859375,3,VL,5,2
75.3615234375,3,VL,5,2
75.4841796875,3,VL,5,2
75.59658203125,3,VL,5,2
75.71015625,3,VL,5,2
75.82255859375,3,VL,5,2
75.94501953125,3,VL,5,2
76.0654296875,3,VL,5,2
76.17890625,3,VL,5,2
76.30107421875,3,VL,5,2
76.4095703125,3,VL,5,2
76.51357421875,3,VL,5,2
76.61865234375,3,VL,5,2
76.7349609375,3,VL,5,2
76.84521484375,3,VL,5,2
76.947265625,3,VL,5,2
77.05625,3,VL,5,2
77.16015625,3,VL,5,2
77.28779296875,3,VL,5,2
77.40087890625,3,VL,5,2
77.5017578125,3,VL,5,2
77.6181640625,3,VL,5,2
77.731640625,3,VL,5,2
77.85927734375,3,VL,5,2
77.97314453125,3,VL,5,2
78.08818359375,3,VL,5,2
78.205859375,3,VL,5,2
78.3244140625,3,VL,5,2
78.44697265625,3,VL,5,2
78.56748046875,3,VL,5,2
78.6791015625,3,VL,5,2
78.788671875,3,VL,5,2
78.89609375,3,VL,5,2
79.00859375,3,VL,5,2
79.13837890625,3,VL,5,2
79.24052734375,3,VL,5,2
79.3619140625,3,VL,5,2
79.4685546875,3,VL,5,2
79.57041015625,3,VL,5,2
79.68369140625,3,VL,5,2
79.809765625,3,VL,5,2
79.928125,3,VL,5,2
80.04521484375,3,VL,5,2
80.16650390625,3,VL,5,2
80.27958984375,3,VL,5,2
80.41669921875,3,VL,5,2
80.52392578125,3,VL,5,2
80.63525390625,3,VL,5,2
80.7509765625,3,VL,5,2
80.87021484375,3,VL,5,2
80.9873046875,3,VL,5,2
81.1091796875,3,VL,5,2
81.22822265625,3,VL,5,2
81.34365234375,3,VL,5,2
81.46455078125,3,VL,5,2
81.56630859375,3,VL,5,2
81.66865234375,3,VL,5,2
81.7916015625,3,VL,5,2
81.90517578125,3,VL,5,2
82.02314453125,3,VL,5,2
82.13837890625,3,VL,5,2
82.24248046875,3,VL,5,2
82.3642578125,3,VL,5,2
82.46640625,3,VL,5,2
82.58193359375,3,VL,5,2
82.710546875,3,VL,5,2
82.81982421875,3,VL,5,2
82.93095703125,3,VL,5,2
83.04130859375,3,VL,5,2
83.16240234375,3,VL,5,2
83.27626953125,3,VL,5,2
83.40478515625,3,VL,5,2
83.51005859375,3,VL,5,2
83.62666015625,3,VL,5,2
83.74443359375,3,VL,5,2
83.86435546875,3,VL,5,2
83.96884765625,3,VL,5,2
84.074609375,3,VL,5,2
84.19521484375,3,VL,5,2
84.30546875,3,VL,5,2
84.41806640625,3,VL,5,2
84.51611328125,3,VL,5,2
84.6333984375,3,VL,5,2
84.74990234375,3,VL,5,2
84.86396484375,3,VL,5,2
85.00498046875,3,VL,5,2
85.11552734375,3,VL,5,2
85.2212890625,3,VL,5,2
85.3375,3,VL,5,2
85.46572265625,3,VL,5,2
85.57861328125,3,VL,5,2
85.70693359375,3,VL,5,2
85.8162109375,3,VL,5,2
85.93505859375,3,VL,5,2
86.05263671875,3,VL,5,2
86.15830078125,3,VL,5,2
86.27353515625,3,VL,5,2
86.39609375,3,VL,5,2
86.4943359375,3,VL,5,2
86.60048828125,3,VL,5,2
86.7236328125,3,VL,5,2
86.8337890625,3,VL,5,2
86.9466796875,3,VL,5,2
87.07294921875,3,VL,5,2
87.1759765625,3,VL,5,2
87.2796875,3,VL,5,2
87.39541015625,3,VL,5,2
87.501953125,3,VL,5,2
87.60947265625,3,VL,5,2
87.72666015625,3,VL,5,2
87.8314453125,3,VL,5,2
87.9556640625,3,VL,5,2
88.05888671875,3,VL,5,2
88.16875,3,VL,5,2
88.27548828125,3,VL,5,2
88.3916015625,3,VL,5,2
88.5015625,3,VL,5,2
88.61240234375,3,VL,5,2
88.7263671875,3,VL,5,2
88.846875,3,VL,5,2
88.94580078125,3,VL,5,2
89.0544921875,3,VL,5,2
89.17451171875,3,VL,5,2
89.2791015625,3,VL,5,2
89.39248046875,3,VL,5,2
89.50234375,3,VL,5,2
89.62646484375,3,VL,5,2
89.72138671875,3,VL,5,2
89.8435546875,3,VL,5,2
89.95546875,3,VL,5,2
90.0736328125,3,VL,5,2
90.1837890625,3,VL,5,2
90.29560546875,3,VL,5,2
90.40966796875,3,VL,5,2
90.53076171875,3,VL,5,2
90.66201171875,3,VL,5,2
90.7697265625,3,VL,5,2
90.87451171875,3,VL,5,2
90.99384765625,3,VL,5,2
91.10546875,3,VL,5,2
91.2109375,3,VL,5,2
91.328515625,3,VL,5,2
91.43896484375,3,VL,5,2
91.579296875,3,VL,5,2
91.7025390625,3,VL,5,2
91.82451171875,3,VL,5,2
91.94501953125,3,VL,5,2
92.053515625,3,VL,5,2
92.1552734375,3,VL,5,2
92.2693359375,3,VL,5,2
92.37607421875,3,VL,5,2
92.49541015625,3,VL,5,2
92.609765625,3,VL,5,2
92.71923828125,3,VL,5,2
92.88798828125,3,VL,5,2
100.82548828125,1,VL,5,3
100.91865234375,1,VL,5,3
101.00380859375,1,VL,5,3
101.09306640625,1,VL,5,3
101.17705078125,1,VL,5,3
101.2599609375,1,VL,5,3
101.34150390625,1,VL,5,3
101.43408203125,1,VL,5,3
101.52724609375,1,VL,5,3
101.62421875,1,VL,5,3
101.7318359375,1,VL,5,3
101.8255859375,1,VL,5,3
101.917578125,1,VL,5,3
102.00693359375,1,VL,5,3
102.08564453125,1,VL,5,3
102.1771484375,1,VL,5,3
102.2734375,1,VL,5,3
102.36396484375,1,VL,5,3
102.46494140625,1,VL,5,3
102.55869140625,1,VL,5,3
102.65283203125,1,VL,5,3
102.75751953125,1,VL,5,3
102.8609375,1,VL,5,3
102.9486328125,1,VL,5,3
103.03486328125,1,VL,5,3
103.1193359375,1,VL,5,3
103.21396484375,1,VL,5,3
103.30234375,1,VL,5,3
103.4041015625,1,VL,5,3
103.49873046875,1,VL,5,3
103.58369140625,1,VL,5,3
103.6671875,1,VL,5,3
103.7630859375,1,VL,5,3
103.8458984375,1,VL,5,3
103.92978515625,1,VL,5,3
104.01943359375,1,VL,5,3
104.09892578125,1,VL,5,3
104.1953125,1,VL,5,3
104.29169921875,1,VL,5,3
104.378515625,1,VL,5,3
104.45732421875,1,VL,5,3
104.56181640625,1,VL,5,3
104.6443359375,1,VL,5,3
104.7373046875,1,VL,5,3
104.8609375,1,VL,5,3
104.95439453125,1,VL,5,3
105.04248046875,1,VL,5,3
105.12509765625,1,VL,5,3
105.2341796875,1,VL,5,3
105.3306640625,1,VL,5,3
105.433203125,1,VL,5,3
105.53583984375,1,VL,5,3
105.63232421875,1,VL,5,3
105.70986328125,1,VL,5,3
105.78798828125,1,VL,5,3
105.8703125,1,VL,5,3
105.9568359375,1,VL,5,3
106.04833984375,1,VL,5,3
106.14462890625,1,VL,5,3
106.24697265625,1,VL,5,3
106.35361328125,1,VL,5,3
106.44287109375,1,VL,5,3
106.546875,1,VL,5,3
106.64736328125,1,VL,5,3
106.7509765625,1,VL,5,3
106.8580078125,1,VL,5,3
106.9552734375,1,VL,5,3
107.04638671875,1,VL,5,3
107.15078125,1,VL,5,3
107.23798828125,1,VL,5,3
107.33779296875,1,VL,5,3
107.4314453125,1,VL,5,3
107.5337890625,1,VL,5,3
107.62939453125,1,VL,5,3
107.7341796875,1,VL,5,3
107.826953125,1,VL,5,3
107.92939453125,1,VL,5,3
108.0189453125,1,VL,5,3
108.1125,1,VL,5,3
108.206640625,1,VL,5,3
108.313671875,1,VL,5,3
108.417578125,1,VL,5,3
108.490234375,1,VL,5,3
108.5685546875,1,VL,5,3
108.66298828125,1,VL,5,3
108.75634765625,1,VL,5,3
108.85390625,1,VL,5,3
108.946484375,1,VL,5,3
109.0365234375,1,VL,5,3
109.12666015625,1,VL,5,3
109.2265625,1,VL,5,3
109.33427734375,1,VL,5,3
109.4451171875,1,VL,5,3
109.54697265625,1,VL,5,3
109.65068359375,1,VL,5,3
109.751171875,1,VL,5,3
109.84775390625,1,VL,5,3
109.9455078125,1,VL,5,3
110.0396484375,1,VL,5,3
110.1390625,1,VL,5,3
110.24912109375,1,VL,5,3
110.335546875,1,VL,5,3
110.44482421875,1,VL,5,3
110.540625,1,VL,5,3
110.63447265625,1,VL,5,3
110.7423828125,1,VL,5,3
110.859375,1,VL,5,3
110.952734375,1,VL,5,3
111.05263671875,1,VL,5,3
111.1556640625,1,VL,5,3
111.2533203125,1,VL,5,3
111.35,1,VL,5,3
111.4509765625,1,VL,5,3
111.5533203125,1,VL,5,3
111.6580078125,1,VL,5,3
111.76875,1,VL,5,3
111.85712890625,1,VL,5,3
111.96083984375,1,VL,5,3
112.05546875,1,VL,5,3
112.15029296875,1,VL,5,3
112.26259765625,1,VL,5,3
112.35537109375,1,VL,5,3
112.45146484375,1,VL,5,3
112.55986328125,1,VL,5,3
112.656640625,1,VL,5,3
112.75966796875,1,VL,5,3
112.85498046875,1,VL,5,3
112.94306640625,1,VL,5,3
113.04462890625,1,VL,5,3
113.160546875,1,VL,5,3
113.25283203125,1,VL,5,3
113.34375,1,VL,5,3
113.4427734375,1,VL,5,3
113.54765625,1,VL,5,3
113.65302734375,1,VL,5,3
113.75341796875,1,VL,5,3
113.86220703125,1,VL,5,3
113.955859375,1,VL,5,3
114.05458984375,1,VL,5,3
114.15078125,1,VL,5,3
114.24052734375,1,VL,5,3
114.34892578125,1,VL,5,3
114.43759765625,1,VL,5,3
114.523046875,1,VL,5,3
114.62373046875,1,VL,5,3
114.72138671875,1,VL,5,3
114.8140625,1,VL,5,3
114.9259765625,1,VL,5,3
115.0150390625,1,VL,5,3
115.108984375,1,VL,5,3
115.2169921875,1,VL,5,3
115.3373046875,1,VL,5,3
115.43212890625,1,VL,5,3
115.51943359375,1,VL,5,3
115.630078125,1,VL,5,3
115.7298828125,1,VL,5,3
115.83125,1,VL,5,3
115.92314453125,1,VL,5,3
116.0357421875,1,VL,5,3
116.1412109375,1,VL,5,3
116.24267578125,1,VL,5,3
116.3404296875,1,VL,5,3
116.4490234375,1,VL,5,3
116.55576171875,1,VL,5,3
116.65498046875,1,VL,5,3
116.758984375,1,VL,5,3
116.855078125,1,VL,5,3
116.953515625,1,VL,5,3
117.06611328125,1,VL,5,3
117.169921875,1,VL,5,3
117.285546875,1,VL,5,3
117.4001953125,1,VL,5,3
117.49990234375,1,VL,5,3
117.6013671875,1,VL,5,3
117.70234375,1,VL,5,3
117.78876953125,1,VL,5,3
117.89052734375,1,VL,5,3
117.9830078125,1,VL,5,3
118.08017578125,1,VL,5,3
118.2021484375,1,VL,5,3
118.29638671875,1,VL,5,3
118.39541015625,1,VL,5,3
118.4994140625,1,VL,5,3
118.6001953125,1,VL,5,3
118.69814453125,1,VL,5,3
118.78671875,1,VL,5,3
118.8708984375,1,VL,5,3
118.96572265625,1,VL,5,3
119.06630859375,1,VL,5,3
119.16572265625,1,VL,5,3
119.28115234375,1,VL,5,3
119.367578125,1,VL,5,3
119.47021484375,1,VL,5,3
119.55888671875,1,VL,5,3
119.65791015625,1,VL,5,3
119.74453125,1,VL,5,3
119.83720703125,1,VL,5,3
119.9291015625,1,VL,5,3
120.06064453125,1,VL,5,3
120.158203125,1,VL,5,3
120.25107421875,1,VL,5,3
120.35263671875,1,VL,5,3
120.43486328125,1,VL,5,3
120.533984375,1,VL,5,3
120.6423828125,1,VL,5,3
120.746875,1,VL,5,3
120.84521484375,1,VL,5,3
120.94228515625,1,VL,5,3
121.0498046875,1,VL,5,3
121.14765625,1,VL,5,3
121.25,1,VL,5,3
121.3759765625,1,VL,5,3
121.47734375,1,VL,5,3
121.5796875,1,VL,5,3
121.69326171875,1,VL,5,3
121.801953125,1,VL,5,3
121.91123046875,1,VL,5,3
122.021875,1,VL,5,3
122.134765625,1,VL,5,3
122.2326171875,1,VL,5,3
122.32783203125,1,VL,5,3
122.43076171875,1,VL,5,3
122.53232421875,1,VL,5,3
122.636328125,1,VL,5,3
122.7447265625,1,VL,5,3
122.850390625,1,VL,5,3
122.955859375,1,VL,5,3
123.04345703125,1,VL,5,3
123.14326171875,1,VL,5,3
123.2447265625,1,VL,5,3
123.3404296875,1,VL,5,3
123.441015625,1,VL,5,3
123.54267578125,1,VL,5,3
123.64873046875,1,VL,5,3
123.74072265625,1,VL,5,3
123.84052734375,1,VL,5,3
123.95166015625,1,VL,5,3
124.0447265625,1,VL,5,3
124.14111328125,1,VL,5,3
124.2466796875,1,VL,5,3
124.36669921875,1,VL,5,3
124.466796875,1,VL,5,3
124.565234375,1,VL,5,3
124.67080078125,1,VL,5,3
124.7767578125,1,VL,5,3
124.89638671875,1,VL,5,3
124.9869140625,1,VL,5,3
125.09462890625,1,VL,5,3
125.19228515625,1,VL,5,3
125.282421875,1,VL,5,3
125.385546875,1,VL,5,3
125.483984375,1,VL,5,3
125.58671875,1,VL,5,3
125.6875,1,VL,5,3
125.7791015625,1,VL,5,3
125.87509765625,1,VL,5,3
125.969921875,1,VL,5,3
126.06884765625,1,VL,5,3
126.16201171875,1,VL,5,3
126.26201171875,1,VL,5,3
126.3662109375,1,VL,5,3
126.46806640625,1,VL,5,3
126.571875,1,VL,5,3
126.67861328125,1,VL,5,3
126.7701171875,1,VL,5,3
126.86767578125,1,VL,5,3
126.99130859375,1,VL,5,3
127.0982421875,1,VL,5,3
127.20849609375,1,VL,5,3
127.3134765625,1,VL,5,3
127.43154296875,1,VL,5,3
127.52880859375,1,VL,5,3
127.62646484375,1,VL,5,3
127.731640625,1,VL,5,3
127.825,1,VL,5,3
127.9328125,1,VL,5,3
128.04111328125,1,VL,5,3
128.15771484375,1,VL,5,3
128.2638671875,1,VL,5,3
128.3494140625,1,VL,5,3
128.45771484375,1,VL,5,3
128.56162109375,1,VL,5,3
128.6681640625,1,VL,5,3
128.77470703125,1,VL,5,3
128.8765625,1,VL,5,3
128.969921875,1,VL,5,3
129.07314453125,1,VL,5,3
129.17451171875,1,VL,5,3
129.28740234375,1,VL,5,3
129.39228515625,1,VL,5,3
129.5,1,VL,5,3
129.60205078125,1,VL,5,3
129.6900390625,1,VL,5,3
129.77978515625,1,VL,5,3
129.87451171875,1,VL,5,3
129.998046875,1,VL,5,3
130.103515625,1,VL,5,3
130.21171875,1,VL,5,3
130.315625,1,VL,5,3
130.403515625,1,VL,5,3
130.489453125,1,VL,5,3
130.58173828125,1,VL,5,3
130.69384765625,1,VL,5,3
130.80283203125,1,VL,5,3
130.91015625,1,VL,5,3
131.0201171875,1,VL,5,3
131.130859375,1,VL,5,3
131.2439453125,1,VL,5,3
131.35146484375,1,VL,5,3
131.46494140625,1,VL,5,3
131.5662109375,1,VL,5,3
131.68291015625,1,VL,5,3
131.793359375,1,VL,5,3
131.8978515625,1,VL,5,3
132.0291015625,1,VL,5,3
132.1388671875,1,VL,5,3
132.25556640625,1,VL,5,3
132.36611328125,1,VL,5,3
132.48271484375,1,VL,5,3
132.59833984375,1,VL,5,3
132.717578125,1,VL,5,3
132.83486328125,1,VL,5,3
132.9576171875,1,VL,5,3
133.062109375,1,VL,5,3
133.17275390625,1,VL,5,3
133.2658203125,1,VL,5,3
133.38203125,1,VL,5,3
133.488671875,1,VL,5,3
133.595703125,1,VL,5,3
133.7021484375,1,VL,5,3
133.82451171875,1,VL,5,3
133.9322265625,1,VL,5,3
134.0255859375,1,VL,5,3
134.1298828125,1,VL,5,3
134.23623046875,1,VL,5,3
134.3505859375,1,VL,5,3
134.4630859375,1,VL,5,3
134.56611328125,1,VL,5,3
134.67783203125,1,VL,5,3
134.773828125,1,VL,5,3
134.877734375,1,VL,5,3
134.9833984375,1,VL,5,3
135.0890625,1,VL,5,3
135.203125,1,VL,5,3
135.31279296875,1,VL,5,3
135.43232421875,1,VL,5,3
135.5388671875,1,VL,5,3
135.64296875,1,VL,5,3
135.75439453125,1,VL,5,3
135.8556640625,1,VL,5,3
135.97001953125,1,VL,5,3
136.0890625,1,VL,5,3
136.19013671875,1,VL,5,3
136.294921875,1,VL,5,3
136.39970703125,1,VL,5,3
136.5083984375,1,VL,5,3
136.62080078125,1,VL,5,3
136.72998046875,1,VL,5,3
136.82724609375,1,VL,5,3
136.94287109375,1,VL,5,3
137.0609375,1,VL,5,3
137.1546875,1,VL,5,3
137.253125,1,VL,5,3
137.3630859375,1,VL,5,3
137.465234375,1,VL,5,3
137.5728515625,1,VL,5,3
137.67783203125,1,VL,5,3
137.79453125,1,VL,5,3
137.91669921875,1,VL,5,3
138.00888671875,1,VL,5,3
138.10615234375,1,VL,5,3
138.2181640625,1,VL,5,3
138.32216796875,1,VL,5,3
138.426953125,1,VL,5,3
138.5365234375,1,VL,5,3
138.65546875,1,VL,5,3
138.755078125,1,VL,5,3
138.8625,1,VL,5,3
138.98427734375,1,VL,5,3
139.0896484375,1,VL,5,3
139.184765625,1,VL,5,3
139.2841796875,1,VL,5,3
139.38486328125,1,VL,5,3
139.48974609375,1,VL,5,3
139.594921875,1,VL,5,3
139.7068359375,1,VL,5,3
139.8259765625,1,VL,5,3
139.9384765625,1,VL,5,3
140.0400390625,1,VL,5,3
140.14833984375,1,VL,5,3
140.24677734375,1,VL,5,3
140.3669921875,1,VL,5,3
140.4791015625,1,VL,5,3
140.60400390625,1,VL,5,3
140.7138671875,1,VL,5,3
140.83271484375,1,VL,5,3
100.93935546875,2,VL,5,3
101.12158203125,2,VL,5,3
101.2990234375,2,VL,5,3
102.0833984375,2,VL,5,3
102.2392578125,2,VL,5,3
102.47021484375,2,VL,5,3
103.0177734375,2,VL,5,3
103.2634765625,2,VL,5,3
103.465625,2,VL,5,3
103.60400390625,2,VL,5,3
103.758203125,2,VL,5,3
103.90458984375,2,VL,5,3
104.02509765625,2,VL,5,3
104.16396484375,2,VL,5,3
104.287109375,2,VL,5,3
104.408984375,2,VL,5,3
104.5791015625,2,VL,5,3
104.69580078125,2,VL,5,3
104.9201171875,2,VL,5,3
